### sqlite3 ${kMC_statefile0} ' SELECT id,seg1,seg2,lOh,lOe  FROM pairs ' > lambda_out_id_seg1_seg2_lOh_lOe_DIPBI_P3HT32mer.dat
### rates_ok_DIPBI_P3HT32mer__votca_eoutersphere_emultiploes_einternal_izindo state.sql
5684    1340    1550    0.194295487107814    0.16987723024961
5685    1340    1586    0.201175236853443    0.166340871799371
5686    1341    1592    0.122204145512233    0.0905787780448678
5687    1341    1636    0.126146073156296    0.110865088347141
5688    1342    1624    0.142759506378692    0.131147227690491
5689    1344    1544    0.180342536389183    0.151201010506573
5690    1344    1567    0.157500471137066    0.130278769544241
5691    1345    1355    0.202449729738853    0.154489253509124
5692    1345    1413    0.148998756490147    0.131607009006144
5693    1346    1365    0.136517417845405    0.128068127626572
5694    1346    1389    0.155609125574819    0.137552689635121
5695    1347    1515    0.1789536421163    0.152331481880275
5696    1347    1537    0.165822286936615    0.139721961607378
5697    1347    1596    0.193278298641103    0.153733354348229
5698    1347    1611    0.107857493671669    0.101919677638949
5699    1349    1375    0.183568949866622    0.150569764633252
5700    1349    1394    0.137801203614332    0.102153982072063
5701    1349    1405    0.19875065470007    0.173367309971495
5702    1350    1374    0.197636101615275    0.182009715311168
5703    1350    1434    0.196920383643257    0.173639663790183
5704    1350    1435    0.193471540975793    0.171395961363169
5705    1350    1460    0.193308915451634    0.176670223068361
5706    1350    1528    0.201401483908841    0.176543629226243
5707    1350    1562    0.19978202060309    0.174209316125464
5708    1351    1527    0.150035339191867    0.129515806909419
5709    1352    1381    0.170861661456249    0.153400601984612
5710    1352    1382    0.176279265013025    0.155812844077777
5711    1352    1405    0.138675968501788    0.120107415363552
5712    1352    1433    0.157544776027996    0.13150200027468
5713    1353    1544    0.122374889395588    0.116093520344446
5714    1356    1461    0.201820485699723    0.179254502120478
5715    1357    1406    0.199179314825669    0.173440624060432
5716    1358    1365    0.174181367156608    0.161293639448197
5717    1358    1367    0.182515563363338    0.162720330277883
5718    1358    1404    0.117369137219025    0.0975886721185912
5719    1358    1419    0.167083930459764    0.133400128625792
5720    1358    1558    0.154813947454043    0.131900272416136
5721    1359    1430    0.145318220310044    0.119861318210548
5722    1359    1581    0.188414197812769    0.15417349934901
5723    1360    1399    0.206447011656196    0.172939492799856
5724    1360    1484    0.203918676728871    0.164453430982748
5725    1360    1510    0.20595990149731    0.173754824645218
5726    1360    1511    0.209490822079257    0.178167752423827
5727    1360    1594    0.209040799167418    0.180493885571207
5728    1360    1617    0.208839242187315    0.178971718230606
5729    1360    1626    0.212031099162541    0.18114241587731
5730    1362    1396    0.18008760427852    0.154647368105671
5731    1362    1413    0.135351721219684    0.11680469684444
5732    1362    1653    0.111254942758779    0.121421054564774
5733    1363    1407    0.166591636597178    0.146848070958476
5734    1364    1588    0.16393971360948    0.134086251239058
5735    1365    1367    0.183622240674779    0.16548590070412
5736    1366    1475    0.141023330762992    0.131998675829757
5737    1366    1490    0.12498858429119    0.115550669897789
5738    1367    1404    0.1797476969234    0.153302701664499
5739    1367    1558    0.153117566863764    0.130359071066192
5740    1369    1386    0.131534627605938    0.111731384322647
5741    1370    1461    0.131242318642411    0.0967969960336322
5742    1370    1660    0.172593367340891    0.152395913173275
5743    1371    1614    0.213385858388253    0.179875320897816
5744    1372    1416    0.141920834378644    0.115875104305838
5745    1372    1513    0.181808843319325    0.162254438360198
5746    1373    1628    0.174629394580043    0.149780003318479
5747    1374    1528    0.167463353418754    0.148798988234854
5748    1374    1562    0.128664504690949    0.105644813978168
5749    1374    1586    0.201989827233045    0.172559322855296
5750    1375    1398    0.193443710534602    0.159779726921114
5751    1376    1391    0.183138654503285    0.16322629072883
5752    1378    1639    0.15689538330076    0.12400161379635
5753    1380    1408    0.18557837905118    0.155532631881512
5754    1380    1525    0.182771663579091    0.161068324329128
5755    1381    1384    0.177448528717634    0.169705852265401
5756    1381    1404    0.183309573251029    0.167954375139606
5757    1381    1433    0.178831134208092    0.165038808832515
5758    1381    1593    0.191058953804617    0.172962997694607
5759    1382    1433    0.178641866296991    0.16126088031499
5760    1382    1536    0.175178168407875    0.166431438476528
5761    1382    1542    0.165199373627393    0.146275381267024
5762    1382    1574    0.186564144828464    0.154536629548853
5763    1382    1585    0.156584160868937    0.137126137510536
5764    1383    1391    0.190811950561502    0.160021530896169
5765    1383    1412    0.19180279959451    0.171761353309707
5766    1383    1443    0.135384476053184    0.119145460592257
5767    1383    1506    0.192366444207731    0.158446874815002
5768    1383    1614    0.198460811125876    0.16387019696617
5769    1384    1433    0.172357887427467    0.15692424720518
5770    1384    1482    0.19312242854143    0.185121150467393
5771    1384    1593    0.176146502913395    0.156709857526349
5772    1384    1655    0.177879147051802    0.156912621533733
5773    1385    1497    0.19130446625981    0.174229173547127
5774    1388    1414    0.156901313543118    0.133059074826074
5775    1389    1511    0.145948723617385    0.128040154173567
5776    1392    1399    0.181192441772978    0.152018706493946
5777    1392    1427    0.160536350859765    0.133261928319754
5778    1392    1452    0.191133387267112    0.169781679443714
5779    1392    1462    0.16458588030049    0.131860066498064
5780    1392    1510    0.174393925296573    0.148969299279755
5781    1392    1511    0.180353155765347    0.157644533203785
5782    1392    1594    0.160589031581858    0.146270042305706
5783    1392    1617    0.137248129813141    0.11219527349853
5784    1393    1461    0.101930147118582    0.0992061585460968
5785    1393    1608    0.134062248409425    0.10020932946277
5786    1394    1403    0.202529703484039    0.188751110568519
5787    1394    1405    0.209480925884032    0.191878366606894
5788    1394    1442    0.197325844864534    0.180385249633206
5789    1394    1574    0.183103372207627    0.153396327336989
5790    1395    1418    0.14926167659301    0.124922086141306
5791    1396    1423    0.166140591397364    0.144508562686435
5792    1396    1431    0.124540032107811    0.111318768794793
5793    1397    1411    0.13552956486633    0.124079055445676
5794    1397    1434    0.17446968285004    0.155788487743323
5795    1397    1435    0.14917267534361    0.137710308444938
5796    1397    1460    0.142735494554913    0.132784657693153
5797    1397    1518    0.113558061522261    0.102654310775108
5798    1397    1528    0.184322805198596    0.163995785596979
5799    1399    1462    0.159182704855418    0.120405902055164
5800    1399    1510    0.12208935683562    0.102690525361233
5801    1399    1594    0.187477597175039    0.164394241125307
5802    1399    1617    0.177385518743224    0.159302696665867
5803    1399    1650    0.187912150424173    0.157036216836578
5804    1400    1402    0.168643909221855    0.13234821596564
5805    1400    1447    0.142786177120231    0.121378781419244
5806    1400    1524    0.14884837514758    0.122524188849169
5807    1402    1447    0.134145919545253    0.10801456997203
5808    1402    1467    0.143928468512569    0.120119961762992
5809    1402    1524    0.149383389808701    0.123589640863263
5810    1403    1405    0.143814587509503    0.128929097645004
5811    1403    1442    0.101293878900157    0.0861488096726087
5812    1403    1574    0.192072582923081    0.15818996754535
5813    1403    1612    0.14064379376295    0.133427632048212
5814    1404    1593    0.133692667322097    0.107531488815323
5815    1405    1442    0.0962257428101513    0.0973409596588818
5816    1406    1407    0.196235475525748    0.172030768236394
5817    1406    1653    0.194808125970737    0.165901529121557
5818    1408    1413    0.15346593135564    0.129137560725943
5819    1409    1627    0.203103530486747    0.167031234459524
5820    1411    1457    0.15150875934119    0.130486483458214
5821    1411    1470    0.204995095687266    0.176681915574169
5822    1411    1518    0.167455373695019    0.149866706662383
5823    1411    1661    0.141879856437466    0.11560319398322
5824    1412    1424    0.191534883835289    0.175923854924927
5825    1412    1506    0.151971877806111    0.125842914028524
5826    1412    1559    0.192531875494894    0.17181500721101
5827    1412    1614    0.136650455591509    0.13007410762639
5828    1415    1463    0.136488485436809    0.115957085161289
5829    1416    1498    0.173237069470386    0.148521074186295
5830    1416    1513    0.184405800130544    0.162117358942165
5831    1417    1430    0.185496255489934    0.156167441031983
5832    1417    1490    0.187941224472779    0.155190661047691
5833    1418    1593    0.15956996461326    0.131546706172072
5834    1419    1498    0.150462011811947    0.126291001881005
5835    1419    1550    0.120588898020419    0.0877634482248272
5836    1419    1655    0.181201688679783    0.139293839939555
5837    1420    1638    0.138401612764898    0.103380849316259
5838    1421    1494    0.196614427709407    0.17473510853102
5839    1421    1560    0.204088884376144    0.188750831960664
5840    1421    1613    0.199016464290774    0.17479823201953
5841    1421    1632    0.194809088336197    0.172565494253322
5842    1421    1659    0.202469049888044    0.170877585816629
5843    1422    1440    0.191094959717632    0.155452659494632
5844    1422    1444    0.129158585944147    0.104481419949931
5845    1422    1492    0.191290040767224    0.163982821268567
5846    1423    1431    0.164465525658426    0.145623959540218
5847    1423    1523    0.117334312112123    0.10859921894934
5848    1423    1584    0.0821411955554421    0.0787923360698723
